31622.78,0.0019071,0.018028,0.018128591076253,83.9613987588174
25118.86,0.0018051,0.014471,0.0145831487344126,82.8897007292669
19952.62,0.0017235,0.011711,0.0118371437961191,81.6279165628752
15848.93,0.0015803,0.0093827,0.00951485193684064,80.4395722361665
12589.25,0.0014605,0.0075919,0.00773110638007265,79.1106941293632
10000,0.0012993,0.0061878,0.00632274065022439,78.1414447209101
7943.282,0.0012525,0.0049433,0.0050995069506767,75.78199727203
6309.573,0.0011825,0.0039747,0.00414687187407569,73.4319041066342
5011.872,0.0011063,0.0031847,0.0033713815832682,70.8438129988243
3981.072,0.0010526,0.0025381,0.00274771147866729,67.4752531253135
3162.278,0.0010041,0.0020265,0.00226161868138729,63.6422827076454
2511.886,0.00096795,0.0015879,0.00185966491941425,58.6344052362878
1995.262,0.00094941,0.0012386,0.00156061183774185,52.5291620748983
1584.893,0.00094443,0.00095028,0.00133976867529436,45.1769026632437
1258.925,0.00094098,0.00071401,0.00118120855080718,37.1910094814698
1000,0.00094567,0.00051365,0.00107616358951602,28.5090341658527
794.3282,0.00096187,0.00034902,0.00102323450748106,19.9435910427182
630.9573,0.00098192,0.00020805,0.00100371892923268,11.9629505795467
501.1872,0.0010085,8.6287e-05,0.00101218461575396,4.89030222706035
398.1072,0.001041,-2.0353e-05,0.00104119894573948,-1.12006959269329
316.2278,0.0010796,-0.000115,0.00108570767704756,-6.08027207660847
251.1886,0.0011247,-0.00020095,0.00114251082817626,-10.130137405119
199.5262,0.0011766,-0.00028017,0.00120949691562236,-13.3937485880014
158.4893,0.0012357,-0.00035407,0.00128542602078066,-15.9888053113358
125.8925,0.001301,-0.00042416,0.00136839786085773,-18.0573219335225
100,0.0013729,-0.00049216,0.00145844981936301,-19.7218451577884
79.43282,0.0014513,-0.00055922,0.00155531305478994,-21.0728464599068
63.09573,0.0015369,-0.00062792,0.00166022442350424,-22.223093026551
50.11872,0.0016314,-0.00069969,0.00177511465998679,-23.2139752073862
39.81072,0.0017363,-0.00077483,0.00190134142617784,-24.0489862898816
31.62278,0.0018546,-0.00085296,0.00204134316605513,-24.6984523486702
25.11886,0.0019888,-0.00093348,0.00219697754890668,-25.1438798541711
19.95262,0.0021418,-0.0010129,0.00236923482373529,-25.3104022463193
15.84893,0.0023125,-0.0010887,0.00255595851687777,-25.2105492360692
12.58925,0.0025032,-0.0011544,0.0027565648187554,-24.7577201438555
10,0.0027104,-0.0012065,0.00296680137690409,-23.9956276406037
7.94328,0.0029326,-0.0012379,0.00318316496116679,-22.8854296150429
6.30957,0.003161,-0.001248,0.00339844449711923,-21.544690045902
5.01187,0.0033897,-0.0012329,0.00360695279980207,-19.9873136291537
3.98107,0.0036122,-0.0011923,0.0038038885538354,-18.2668091583736
3.16228,0.0038224,-0.0011282,0.00398542055497284,-16.4442222363186
2.51189,0.0040106,-0.0010456,0.00414465821510049,-14.6122666001864
1.99526,0.00418,-0.00095155,0.00428693916477713,-12.8244669694687
1.58489,0.0043174,-0.00085486,0.00440121896519589,-11.199895023429
1.25893,0.004431,-0.000759,0.00449553578564335,-9.72004147485493
1,0.0045246,-0.00066897,0.00457378683597082,-8.41035031923386
0.79433,0.004598,-0.00058712,0.00463533320209022,-7.27673717203616
0.63096,0.0046615,-0.00051365,0.00468971412481614,-6.28804599874404
0.50119,0.0047107,-0.00045771,0.00473288420882024,-5.54966088304658
0.39811,0.0047507,-0.00040944,0.00476831118988683,-4.92587563994012
0.31623,0.0047866,-0.00036819,0.0048007398842366,-4.3985863587255
0.25119,0.0048262,-0.00033389,0.00483773593451524,-3.95757615018841
0.19953,0.0048502,-0.00031824,0.00486062925325518,-3.75401214611042
0.15849,0.0048729,-0.00030595,0.00488249524449333,-3.5926580940191
0.12589,0.0048941,-0.00030305,0.00490347367816939,-3.54331639892691
0.1,0.0049233,-0.00030912,0.00493299483725657,-3.5927228301239
0.07943,0.0049505,-0.00031742,0.00496066585312899,-3.66871311984802
0.0631,0.0049771,-0.00034126,0.00498878570371588,-3.92240516113852
0.05012,0.0050131,-0.00035506,0.005025658087614,-4.05129055067344
0.03981,0.0050545,-0.0003892,0.00506946218942404,-4.40312621192303
0.03162,0.0050821,-0.00043064,0.00510031285507076,-4.84348053420849
0.02512,0.0051057,-0.00049702,0.00512983443888787,-5.56000235433443
0.01995,0.0051437,-0.00058014,0.00517631259774755,-6.43499717524015
0.01585,0.0051947,-0.00066792,0.00523746362435101,-7.32673216889651
0.01259,0.0052508,-0.00078589,0.00530928655584722,-8.51230266738004
0.01,0.0053056,-0.00089866,0.00538116912534813,-9.61348965071358
0.00794,0.0053837,-0.0010772,0.00549040850301688,-11.3146396359266
0.00631,0.0055077,-0.0012421,0.00564602264430457,-12.708773112884
0.00501,0.0056104,-0.0014624,0.0057978618403684,-14.6095656331245
