31622.78,0.00086379,0.0081923,0.00823771281692315,83.981015236255
25118.86,0.00096303,0.0065422,0.0066127004786925,81.626040779151
19952.62,0.00095521,0.0052107,0.00529752967279089,79.6120464367335
15848.93,0.00099796,0.0041403,0.00425887405913817,76.4481720023976
12589.25,0.0010194,0.0033181,0.00347116176085183,72.921784981066
10000,0.00084569,0.0026118,0.00274530341057232,72.0582620346696
7943.282,0.00099859,0.002124,0.00234703173990042,64.8196265046227
6309.573,0.00099147,0.0017039,0.00197136703099651,59.8056136843691
5011.872,0.00096661,0.0013724,0.00167863535411953,54.8421630386823
3981.072,0.00093642,0.0010894,0.00143654960805396,49.318500175846
3162.278,0.00092804,0.00087603,0.00127620014202319,43.3486625621423
2511.886,0.00090915,0.00068833,0.0011403297380144,37.1298657677729
1995.262,0.00090174,0.00052973,0.00104582450750592,30.4322400125138
1584.893,0.00089677,0.00040053,0.000982151064653498,24.0672709419661
1258.925,0.00089819,0.00028982,0.000943790712234445,17.8833932629856
1000,0.00090255,0.00019756,0.000923919074432388,12.3467924664875
794.3282,0.00091399,0.00011572,0.000921286512709266,7.21580841211638
630.9573,0.00092726,4.6389e-05,0.000928419650223432,2.86400776827955
501.1872,0.00094494,-1.4683e-05,0.000945054069399735,-0.890221847752345
398.1072,0.00096753,-6.9056e-05,0.000969991253587371,-4.08247727967578
316.2278,0.00099407,-0.00011884,0.00100114839584349,-6.81729424861042
251.1886,0.0010252,-0.00016436,0.0010382915051179,-9.10814953895359
199.5262,0.0010611,-0.00020658,0.00108102197313468,-11.0168077578
158.4893,0.0011016,-0.00024605,0.00112874406421474,-12.5907475802341
125.8925,0.0011472,-0.00028325,0.00118165071087018,-13.869250566518
100,0.0011973,-0.00031796,0.0012388001661285,-14.872427215217
79.43282,0.0012525,-0.00035041,0.00130059348687436,-15.6299440777268
63.09573,0.0013124,-0.00038068,0.00136649589183429,-16.1755416802083
50.11872,0.0013772,-0.00040805,0.00143637900377999,-16.5040072564193
39.81072,0.0014461,-0.00043279,0.00150947421114108,-16.6614333303576
31.62278,0.0015197,-0.00045385,0.00158602267086571,-16.6279642940803
25.11886,0.0015968,-0.00047143,0.00166493738167536,-16.4484038117123
19.95262,0.0016769,-0.0004846,0.00174551733592079,-16.1185339089043
15.84893,0.0017592,-0.0004929,0.00182694692041121,-15.652031253205
12.58925,0.0018433,-0.00049652,0.00190900157160752,-15.0756443578898
10,0.0019276,-0.0004948,0.00199009266115927,-14.3965543988063
7.94328,0.0020123,-0.00048709,0.00207041250916333,-13.607084708077
6.30957,0.0020955,-0.00047278,0.00214817158960824,-12.7140160866305
5.01187,0.0021747,-0.00045223,0.00222122310065873,-11.7472662215782
3.98107,0.0022492,-0.0004265,0.00228927999379718,-10.7371164793818
3.16228,0.0023169,-0.00039515,0.00235035510774436,-9.67873507547903
2.51189,0.0023752,-0.00036036,0.00240238097927868,-8.6269953827959
1.99526,0.0024264,-0.00032475,0.00244803584992132,-7.62317873846403
1.58489,0.0024673,-0.00029034,0.00248432417482099,-6.71142668123325
1.25893,0.0025016,-0.00026174,0.00251525553127312,-5.97306932619496
1,0.0025286,-0.00023359,0.00253936650527253,-5.2779573908398
0.79433,0.0025545,-0.0002116,0.00256324887788915,-4.73524031979058
0.63096,0.0025725,-0.00019347,0.00257976489062473,-4.30094686622763
0.50119,0.0025903,-0.00017914,0.00259648709405612,-3.95616304556656
0.39811,0.0026072,-0.00017093,0.00261279714193429,-3.7509865204675
0.31623,0.0026201,-0.00017223,0.00262575459304559,-3.76087768986665
0.25119,0.0026352,-0.00016565,0.00264040128815678,-3.59690889594856
0.19953,0.0026521,-0.00017179,0.0026576580318205,-3.70616126045994
0.15849,0.0026693,-0.00018383,0.00267562253670057,-3.93963914929115
0.12589,0.0026833,-0.00019705,0.0026905255234805,-4.20001625656769
0.1,0.0026978,-0.00021763,0.00270656380987037,-4.6120310736158
0.07943,0.002718,-0.0002366,0.0027282784975145,-4.97501664957112
0.0631,0.0027388,-0.00026703,0.00275178677606024,-5.56867490887356
0.05012,0.0027634,-0.00029756,0.00277937430253645,-6.14586887976639
0.03981,0.0027944,-0.00034141,0.00281517888385445,-6.96567536012068
0.03162,0.0028355,-0.00039015,0.00286221544830224,-7.83440619665155
0.02512,0.0028783,-0.00045544,0.00291410989559419,-8.9914955568844
0.01995,0.0029256,-0.00052912,0.00297306295500112,-10.251618379751
0.01585,0.0029799,-0.00061758,0.00304322346639217,-11.7087088076001
0.01259,0.0030434,-0.00072489,0.00312853784891601,-13.3973250119356
0.01,0.0031119,-0.00085269,0.00322660841226511,-15.3234737173397
0.00794,0.0032054,-0.00099459,0.00335615828412487,-17.2383727511104
0.00631,0.0033138,-0.0011777,0.00351685196304877,-19.5648366388298
0.00501,0.0034133,-0.0013968,0.00368804380803699,-22.2554941526137
