31622.78,0.0019161,0.0037511,0.00421214795799008,62.9415930286895
25118.86,0.0018029,0.0031366,0.00361783194330527,60.1099535193254
19952.62,0.0015661,0.0025495,0.00299209282275801,58.4385377967433
15848.93,0.0014809,0.0021662,0.0026240211984662,55.641944001449
12589.25,0.0014188,0.0018298,0.00231541820844529,52.2105265435533
10000,0.0013817,0.0015421,0.00207054758457757,48.1401053071357
7943.282,0.0012138,0.0012966,0.00177608614655934,46.8890899284559
6309.573,0.0011368,0.0010722,0.00156266665671217,43.3249195274249
5011.872,0.0010723,0.00087648,0.001384934828936,39.2619867943519
3981.072,0.0010066,0.0007119,0.00123290111931168,35.2691826056542
3162.278,0.00097317,0.00056083,0.00112320529637284,29.9544996073616
2511.886,0.00094634,0.00043458,0.00104135448911502,24.6656208720299
1995.262,0.0009302,0.00032152,0.000984198735215607,19.0675089419474
1584.893,0.00092102,0.00022739,0.000948674892942783,13.8683762071645
1258.925,0.00092025,0.00014438,0.000931507191008207,8.91657120355026
1000,0.00092722,6.8791e-05,0.000929768320648214,4.24303425251096
794.3282,0.00094033,1.5549e-06,0.000940331285565896,0.0947424057155378
630.9573,0.00095785,-5.9526e-05,0.000959697852022187,-3.55609760521546
501.1872,0.00098084,-0.00011616,0.000987694411850143,-6.75402882842897
398.1072,0.0010091,-0.00016944,0.00102322662377403,-9.53173210355878
316.2278,0.0010425,-0.0002214,0.00106575053835314,-11.9899972949093
251.1886,0.0010817,-0.00027171,0.00111530319379978,-14.1002859912765
199.5262,0.0011269,-0.00032173,0.00117192738806634,-15.934046558453
158.4893,0.0011784,-0.00037175,0.0012356474507318,-17.5089289282291
125.8925,0.0012363,-0.00042189,0.00130630351071258,-18.8423161035215
100,0.0013007,-0.00047248,0.00138385614873801,-19.9635806476871
79.43282,0.001372,-0.00052435,0.00146878416470903,-20.9158213050689
63.09573,0.0014507,-0.00057771,0.00156149906631416,-21.7138536297562
50.11872,0.0015375,-0.00063292,0.00166267675042385,-22.3747743397582
39.81072,0.0016339,-0.00069005,0.00177363982039759,-22.895941542395
31.62278,0.0017417,-0.00074775,0.00189542843507741,-23.2349085506849
25.11886,0.0018617,-0.00080521,0.00202837127619674,-23.3891241034261
19.95262,0.0019951,-0.00085996,0.00217254579044954,-23.3177835480373
15.84893,0.0021398,-0.00090904,0.00232488661263297,-23.0169865812165
12.58925,0.0022981,-0.00094871,0.00248622490416696,-22.4319922981062
10,0.002465,-0.00097836,0.00265205831187778,-21.6481580882076
7.94328,0.0026394,-0.0009929,0.0028199792144624,-20.6154957018124
6.30957,0.0028153,-0.00099324,0.00298537096314679,-19.4328807789902
5.01187,0.0029914,-0.00097632,0.00314669266093783,-18.0754197212163
3.98107,0.0031609,-0.00094351,0.00329871185921111,-16.6200539149564
3.16228,0.0033205,-0.00089754,0.00343966543454447,-15.1257370394525
2.51189,0.0034678,-0.00083803,0.00356762261469736,-13.585652979279
1.99526,0.0035984,-0.0007719,0.00368025979653611,-12.1071528061894
1.58489,0.0037112,-0.00070259,0.00377712035128615,-10.7201443802253
1.25893,0.0038031,-0.00063166,0.0038551996012658,-9.43021738428345
1,0.0038848,-0.00056373,0.00392548882980196,-8.2566562600714
0.79433,0.0039474,-0.00050508,0.00397958195874893,-7.29152291980556
0.63096,0.0040094,-0.00045445,0.00403507288193163,-6.46665636701057
0.50119,0.0040547,-0.00040775,0.00407515056807721,-5.74249038111463
0.39811,0.0040969,-0.00037554,0.00411407582594196,-5.23734893777382
0.31623,0.0041294,-0.00034044,0.00414340967725857,-4.7129757260943
0.25119,0.0041646,-0.00032253,0.00417707059563278,-4.42846716387594
0.19953,0.0041965,-0.00031059,0.00420797794648451,-4.23283916871275
0.15849,0.0042312,-0.00030543,0.00424220943906592,-4.12874577183072
0.12589,0.0042524,-0.00031266,0.00426387875479592,-4.2051362744166
0.1,0.0042769,-0.00031416,0.00428842280047105,-4.20112056275231
0.07943,0.0043037,-0.00032438,0.00431590732921827,-4.31036771834393
0.0631,0.0043389,-0.00034307,0.00435244187036427,-4.52088160251822
0.05012,0.0043727,-0.00036788,0.00438814778515947,-4.80903132205836
0.03981,0.0043991,-0.00041183,0.00441833506639096,-5.34826397019134
0.03162,0.0044457,-0.00045474,0.00446889661522842,-5.8403358465742
0.02512,0.0044802,-0.0005087,0.00450898743954782,-6.47785121995407
0.01995,0.0045477,-0.00058448,0.00458510546884148,-7.32362685291393
0.01585,0.0045932,-0.00067852,0.00464304594317136,-8.40311583989037
0.01259,0.004664,-0.00077906,0.00472861824253132,-9.48295924212722
0.01,0.0046911,-0.0009508,0.00478648512480714,-11.4575950264098
0.00794,0.0047888,-0.0010922,0.00491177221377376,-12.8479043842073
0.00631,0.0048811,-0.0012859,0.00504764063895202,-14.7589310078051
0.00501,0.0050033,-0.0014957,0.0052220809434554,-16.6436510530369
