31622.78,0.00141,0.016993,0.0170513972741239,85.2567288017016
25118.86,0.0013564,0.013735,0.0138018131403088,84.3600421996812
19952.62,0.0012882,0.011012,0.011087091739496,83.3277806337784
15848.93,0.0013573,0.0088205,0.00892431978024096,81.2519340788488
12589.25,0.0012442,0.0070125,0.00712202147497464,79.9389396982417
10000,0.0011249,0.0056051,0.00571686505175695,78.6519363868376
7943.282,0.0011632,0.0045029,0.00465071420859205,75.5158529089285
6309.573,0.0011351,0.0035817,0.00375726321941916,72.4157298560944
5011.872,0.001097,0.0028433,0.00304758328680284,68.9024233116294
3981.072,0.0010755,0.0022454,0.00248968299387693,64.4065463173542
3162.278,0.0010668,0.0017745,0.00207048605163136,58.9864123972474
2511.886,0.0010604,0.0013825,0.00174234164560226,52.5112067761404
1995.262,0.0010709,0.0010606,0.00150721570121864,44.7231330351568
1584.893,0.0010711,0.00080095,0.00133745134958248,36.7885025224062
1258.925,0.0010841,0.00058899,0.0012337674132915,28.515170881335
1000,0.0010992,0.00041607,0.00117531054828075,20.7326938230911
794.3282,0.001121,0.00026974,0.00115299638663788,13.5295578310166
630.9573,0.0011468,0.00014871,0.00115640170533427,7.38853632259124
501.1872,0.0011762,4.2537e-05,0.0011769689190327,2.0711859208376
398.1072,0.0012111,-4.772e-05,0.00121203977178969,-2.25641231922421
316.2278,0.0012504,-0.00012871,0.00125700693080826,-5.87704587744657
251.1886,0.0012945,-0.00020166,0.00131011335601161,-8.85449059190442
199.5262,0.0013449,-0.00026818,0.00137137760022541,-11.2771577591677
158.4893,0.0014002,-0.00033022,0.00143861227869082,-13.2700295099435
125.8925,0.0014616,-0.00038883,0.00151243622308513,-14.897375475475
100,0.0015289,-0.00044534,0.00159243930044445,-16.2398544861309
79.43282,0.0016026,-0.00050022,0.00167885282511601,-17.3347242859311
63.09573,0.0016833,-0.00055478,0.00177236557696204,-18.2411244055343
50.11872,0.0017708,-0.00060901,0.00187259868100456,-18.9790160040714
39.81072,0.0018677,-0.00066309,0.00198191615314574,-19.54640158593
31.62278,0.0019742,-0.00071677,0.00210029161615715,-19.9543692296364
25.11886,0.002091,-0.00076817,0.00222763689790325,-20.1718014356655
19.95262,0.0022183,-0.0008154,0.00236341533590692,-20.1823564837615
15.84893,0.0023555,-0.00085634,0.0025063316711082,-19.9786925227384
12.58925,0.0024997,-0.00088989,0.0026533760197341,-19.5956644007115
10,0.002649,-0.0009142,0.00280231380112935,-19.0401361024409
7.94328,0.0028006,-0.00092894,0.00295064228323258,-18.3503322472073
6.30957,0.0029512,-0.00093851,0.00309683426422855,-17.6411647385812
5.01187,0.0031027,-0.00093981,0.00324191149263825,-16.8515973182828
3.98107,0.0032531,-0.00093762,0.00338552667607272,-16.0782267909245
3.16228,0.0034025,-0.00093228,0.00352791046490695,-15.3228918950552
2.51189,0.0035542,-0.00091937,0.00367118221243512,-14.5028917360639
1.99526,0.0037042,-0.00090066,0.00381212356510122,-13.6660259910345
1.58489,0.0038515,-0.00087328,0.0039492619827507,-12.7751099719922
1.25893,0.0039869,-0.00083927,0.00407427855489779,-11.8875933609073
1,0.004118,-0.00079272,0.00419360572758098,-10.8962192228138
0.79433,0.0042442,-0.00074397,0.00430891227584178,-9.94242152410386
0.63096,0.0043583,-0.00068918,0.0044124537348736,-8.9858037628653
0.50119,0.0044524,-0.00062472,0.00449601388325259,-7.98707730793016
0.39811,0.0045395,-0.00057532,0.00457581176977375,-7.22295451801954
0.31623,0.0046087,-0.00052265,0.00463824090712201,-6.46999081222616
0.25119,0.0046712,-0.00047027,0.00469481238314163,-5.74884515009916
0.19953,0.0047253,-0.0004339,0.00474517958564268,-5.24646408952459
0.15849,0.0047628,-0.00040415,0.00477991642840123,-4.85024564973121
0.12589,0.0048035,-0.00038238,0.00481869554074544,-4.55140161991458
0.1,0.0048396,-0.00036094,0.00485304088624854,-4.26525394510979
0.07943,0.0048701,-0.00035867,0.004883289688202,-4.21207844611422
0.0631,0.0048962,-0.00036075,0.00490947196778839,-4.21391511597171
0.05012,0.0049354,-0.00038291,0.0049502316337824,-4.43637102642873
0.03981,0.0049669,-0.00040726,0.00498356863277712,-4.68747021886691
0.03162,0.0049969,-0.00044401,0.00501658793305769,-5.07780027495621
0.02512,0.0050215,-0.00049463,0.00504580232340705,-5.62562624933781
0.01995,0.0050572,-0.00055019,0.0050870404830412,-6.20898318132996
0.01585,0.0051092,-0.00064573,0.00514984386878865,-7.20317827826096
0.01259,0.005139,-0.0007443,0.00519262009875554,-8.24105073085096
0.01,0.0052025,-0.00085321,0.00527199900930378,-9.31359890930502
0.00794,0.0052826,-0.0010183,0.0053798510806527,-10.9107881993885
0.00631,0.0053673,-0.001191,0.00549785324376706,-12.5111739610788
0.00501,0.0054824,-0.0013925,0.00565648000173253,-14.2514507898202
