31622.78,0.0018037,0.015819,0.0159214978783405,83.4951637213513
25118.86,0.0017016,0.012763,0.0128759314831976,82.4059447382477
19952.62,0.0016516,0.010352,0.0104829235693102,80.9351968489778
15848.93,0.001499,0.008384,0.00851695115637045,79.8630294080254
12589.25,0.0013582,0.0068059,0.00694009957061136,78.7141919269523
10000,0.0011589,0.0055374,0.00565737111828453,78.1794107302405
7943.282,0.0011052,0.0044718,0.00460635021247842,76.1176116389436
6309.573,0.0010161,0.0036172,0.00375720575028837,74.3095286896017
5011.872,0.00092664,0.0029193,0.00306283760255094,72.3895957031965
3981.072,0.0008549,0.0023576,0.00250781414183747,70.0686199591853
3162.278,0.00078436,0.0018917,0.0020478646194512,67.4795226474279
2511.886,0.00075623,0.0015267,0.00170373023184423,63.6491134794515
1995.262,0.00072574,0.0012186,0.00141833864348399,59.2239905976759
1584.893,0.00070262,0.00097286,0.00120005476708357,54.1623900516278
1258.925,0.0006916,0.00076785,0.00103339449509856,47.9907394131186
1000,0.00068038,0.00060035,0.000907379229925393,41.424361918353
794.3282,0.00067716,0.00047002,0.000824296345982439,34.7647001210157
630.9573,0.000677,0.00036315,0.000768249258053661,28.209582056352
501.1872,0.00067998,0.00027686,0.00073418271567778,22.1541398082021
398.1072,0.00068535,0.00020793,0.000716197952663927,16.8774000338218
316.2278,0.00069278,0.00015292,0.000709456591202027,12.4475180198565
251.1886,0.00070073,0.00010905,0.000709164603882625,8.84561107396043
199.5262,0.00070988,7.4675e-05,0.000713796868881477,6.00507758037534
158.4893,0.00071926,4.813e-05,0.000720868534824485,3.82829696375984
125.8925,0.00072905,2.8037e-05,0.00072958890881715,2.20233255890593
100,0.00073787,1.352e-05,0.000737993853158683,1.04971372454239
79.43282,0.00074642,3.2083e-06,0.000746426895006396,0.246270085728714
63.09573,0.00075437,-3.8519e-06,0.000754379834058155,-0.292556298761666
50.11872,0.0007607,-8.486e-06,0.000760747331376194,-0.63913739646134
39.81072,0.00076617,-1.1471e-05,0.000766255866366451,-0.857761051848519
31.62278,0.00077096,-1.3278e-05,0.000771074332917391,-0.986689521313797
25.11886,0.00077482,-1.4478e-05,0.000774955253472096,-1.07048317283328
19.95262,0.00077833,-1.5242e-05,0.000778479227381181,-1.12187717573475
15.84893,0.00078136,-1.5813e-05,0.000781519993710334,-1.15938171874984
12.58925,0.00078403,-1.632e-05,0.000784199836330001,-1.19246981131333
10,0.00078663,-1.6779e-05,0.000786808929627136,-1.22194694313852
7.94328,0.00078898,-1.7606e-05,0.000789176413507145,-1.27833672221958
6.30957,0.00079131,-1.8171e-05,0.000791518604545086,-1.31546254964758
5.01187,0.00079358,-1.9334e-05,0.000793815482310593,-1.39562174842679
3.98107,0.00079619,-2.0531e-05,0.000796454667925928,-1.47713362238774
3.16228,0.0007984,-2.1851e-05,0.0007986989584324,-1.56770745131648
2.51189,0.00080101,-2.3673e-05,0.000801359738837059,-1.69282318175194
1.99526,0.00080385,-2.6132e-05,0.000804274644586039,-1.86194714063411
1.58489,0.00080668,-2.8578e-05,0.00080718605320211,-2.02895112860279
1.25893,0.00080987,-3.0804e-05,0.000810455614648945,-2.17823701039151
1,0.00081282,-3.484e-05,0.000813566332882575,-2.45437342731425
0.79433,0.00081676,-3.97e-05,0.000817724273578815,-2.78276803126184
0.63096,0.00082016,-4.3791e-05,0.000821328239670961,-3.05630518708864
0.50119,0.00082543,-4.8739e-05,0.000826867688944852,-3.37920883824634
0.39811,0.00083171,-5.7972e-05,0.000833727939368713,-3.98719195616509
0.31623,0.00083777,-6.4894e-05,0.000840279598786023,-4.42930939002753
0.25119,0.00084532,-7.4743e-05,0.000848617946103545,-5.0529389364731
0.19953,0.00085165,-8.2025e-05,0.000855590920431604,-5.50136196360728
0.15849,0.00086279,-9.6445e-05,0.00086816370698446,-6.37819916891123
0.12589,0.00087078,-0.00010815,0.000877470358986559,-7.07982370566597
0.1,0.00088556,-0.00012484,0.000894316241158574,-8.02427703129047
0.07943,0.00089597,-0.00013918,0.000906715673902244,-8.82975679248728
0.0631,0.00091156,-0.00015589,0.00092479366655487,-9.70453109131048
0.05012,0.000927,-0.00018401,0.00094508659925956,-11.2273002753875
0.03981,0.00094343,-0.00020738,0.000965953740766089,-12.3973039663708
0.03162,0.0009628,-0.00023686,0.00099150718585394,-13.820967999362
0.02512,0.0009864,-0.00027597,0.00102427750190073,-15.6302881959679
0.01995,0.0010141,-0.00031897,0.00106308074523998,-17.4601894342513
0.01585,0.0010505,-0.00037149,0.00111425090087466,-19.4752039125728
0.01259,0.0010936,-0.00043911,0.00117846448911285,-21.8767960129546
0.01,0.001149,-0.00051284,0.00125825508765115,-24.0529240907787
0.00794,0.001216,-0.00060223,0.00135695872188508,-26.3471408315923
0.00631,0.001299,-0.00069409,0.0014728074986569,-28.11676705053
0.00501,0.0013979,-0.00079213,0.00160673406228287,-29.538368595588
