31622.78,0.0014499,0.01504,0.0151097256761994,84.4935353180925
25118.86,0.0014658,0.011969,0.0120584215650308,83.0179608348811
19952.62,0.0014512,0.0096204,0.00972923828467573,81.4218280324283
15848.93,0.001463,0.0077381,0.00787518638573082,79.2937744801275
12589.25,0.0013975,0.006202,0.00635750031458906,77.3015918828957
10000,0.0012286,0.0049401,0.00509058404998876,76.033912365967
7943.282,0.0012831,0.0039817,0.00418333365869853,72.1385009212649
6309.573,0.0012314,0.0031834,0.00341326552146182,68.8525765474247
5011.872,0.0011859,0.0025166,0.00278201983637788,64.768731876279
3981.072,0.0011621,0.0019992,0.0023124180093573,59.8313119842731
3162.278,0.0011504,0.0015716,0.0019476515910193,53.7961381426232
2511.886,0.0011325,0.0012359,0.00167630697069481,47.4998411890072
1995.262,0.0011326,0.00095788,0.00148334650516998,40.2223862076034
1584.893,0.0011328,0.0007221,0.00134337792523176,32.5153527698678
1258.925,0.0011416,0.00053388,0.00126026918330966,25.0635844596232
1000,0.001152,0.00037846,0.00121257410973515,18.1866087979163
794.3282,0.0011703,0.00024728,0.00119613941010235,11.9308931814976
630.9573,0.0011927,0.00013625,0.0012004571431334,6.51702431640923
501.1872,0.0012188,4.0634e-05,0.00121947716745989,1.90949679025706
398.1072,0.0012498,-3.995e-05,0.00125043834014317,-1.83084275179319
316.2278,0.0012852,-0.00011299,0.00129015726952182,-5.02431347012966
251.1886,0.0013252,-0.00017834,0.00133714628803284,-7.66458295009528
199.5262,0.0013701,-0.00023789,0.00139059902995076,-9.85004630038363
158.4893,0.0014201,-0.00029357,0.00145012666857071,-11.6799364691465
125.8925,0.0014748,-0.0003455,0.00151472944448836,-13.1848563733547
100,0.0015351,-0.00039556,0.00158524437346423,-14.4494767519088
79.43282,0.0016011,-0.00044353,0.00166139702386275,-15.4835723858776
63.09573,0.0016726,-0.00049142,0.00174329698456689,-16.3731072090913
50.11872,0.0017518,-0.00053914,0.00183288711589121,-17.1064521664695
39.81072,0.0018384,-0.00058642,0.00192966395426769,-17.6918455578973
31.62278,0.0019337,-0.00063129,0.0020341393153125,-18.0801721797211
25.11886,0.0020378,-0.00067352,0.0021462194739588,-18.2894075296314
19.95262,0.0021498,-0.00070994,0.0022639909106708,-18.2750504659879
15.84893,0.0022677,-0.00074031,0.00238548154176468,-18.0797130248987
12.58925,0.0023883,-0.00076439,0.0025076421120447,-17.7475876569804
10,0.0025087,-0.00078228,0.00262783897687815,-17.3188802394021
7.94328,0.0026277,-0.00079689,0.00274587708430294,-16.8707253206641
6.30957,0.0027448,-0.0008092,0.00286159600223372,-16.4261498955915
5.01187,0.0028577,-0.00082434,0.00297422018781394,-16.0908804199749
3.98107,0.0029722,-0.00084456,0.00308986317392858,-15.8626661682904
3.16228,0.0030826,-0.00087096,0.00320327864563793,-15.7771461790886
2.51189,0.0031996,-0.00090533,0.00332521616874753,-15.7989133920114
1.99526,0.0033294,-0.00095088,0.00346252467635972,-15.9393952861326
1.58489,0.0034638,-0.0009952,0.00360393305709193,-16.0301264198289
1.25893,0.0035971,-0.0010591,0.00374977615598585,-16.4060962685507
1,0.0037539,-0.0011181,0.00391687538989945,-16.5861752617067
0.79433,0.0039342,-0.0011826,0.00410809839220046,-16.7305039066332
0.63096,0.004145,-0.0012297,0.00432356185222323,-16.5240791788848
0.50119,0.0043504,-0.001245,0.00452504200643486,-15.9700932556922
0.39811,0.0045777,-0.0013029,0.00475950477465881,-15.8873555377159
0.31623,0.0048138,-0.0013012,0.00498656112767105,-15.1259259353528
0.25119,0.0050444,-0.0012556,0.00519831729697217,-13.9774325247821
0.19953,0.0052683,-0.0012219,0.00540814427507255,-13.0579844040792
0.15849,0.0054579,-0.0011405,0.00557578807524102,-11.8028695788603
0.12589,0.0056396,-0.0010623,0.00573877769651343,-10.6674934890049
0.1,0.005802,-0.00099575,0.00588682614508871,-9.73833635330245
0.07943,0.0059157,-0.00089862,0.00598356285121164,-8.63744058840555
0.0631,0.0060216,-0.00084015,0.00607992751457614,-7.94278808929415
0.05012,0.0061168,-0.00078601,0.00616709445039558,-7.32239167818002
0.03981,0.0061849,-0.00073891,0.00622888240361784,-6.81283582173744
0.03162,0.0062569,-0.00072325,0.00629856238934727,-6.59369234887497
0.02512,0.0063223,-0.00073384,0.00636474653349212,-6.62079045341463
0.01995,0.0063745,-0.00077338,0.00642124340563415,-6.91754583479167
0.01585,0.006423,-0.00083213,0.00647667888171862,-7.3818223289932
0.01259,0.0064852,-0.00092668,0.0065510728024042,-8.13203187645904
0.01,0.0065662,-0.0010285,0.00664626170790769,-8.90221883888686
0.00794,0.006655,-0.0011746,0.00675786283968534,-10.0095514487958
0.00631,0.0067509,-0.0013392,0.00688244923337615,-11.2202999835945
0.00501,0.0068865,-0.0015449,0.00705766237928679,-12.6442474321818
