31622.78,0.0012931,0.016629,0.0166792010782891,85.5535284352167
25118.86,0.0014634,0.013468,0.0135472714433571,83.7987092191209
19952.62,0.0012901,0.010928,0.0110038875862124,83.2671361282249
15848.93,0.0012642,0.0088229,0.00891301105407146,81.8458064104099
12589.25,0.0012733,0.0071017,0.00721494530679201,79.8351514692287
10000,0.0012333,0.0058304,0.00595941213963257,78.0563292982196
7943.282,0.0010896,0.004669,0.00479445400019648,76.8640380569859
6309.573,0.0010177,0.003804,0.00393778228067525,75.0221881981043
5011.872,0.00089321,0.0030712,0.00319845174171817,73.7837624315402
3981.072,0.00084208,0.0024835,0.00262237887735544,71.2697510493223
3162.278,0.00077396,0.001971,0.00211751153045267,68.5613660133051
2511.886,0.00075334,0.001606,0.00177391013177105,64.8697380866094
1995.262,0.00071929,0.0012862,0.00147366500402907,60.7844859009857
1584.893,0.0006868,0.0010416,0.00124764770668647,56.6003318575089
1258.925,0.00067805,0.00080988,0.00105624685414916,50.0631622370086
1000,0.00066702,0.00064231,0.000926000980831014,43.9188282055614
794.3282,0.00066306,0.00050201,0.000831662553984487,37.1297631649182
630.9573,0.00065545,0.00040373,0.000769813364004549,31.6313456414577
501.1872,0.00065966,0.00030832,0.000728156945994474,25.0510243061037
398.1072,0.00066548,0.00023187,0.000704717906186582,19.2096240882854
316.2278,0.00067218,0.00017073,0.000693523384825631,14.2514435163007
251.1886,0.00068075,0.00012141,0.000691491829742044,10.1122325485887
199.5262,0.00068968,8.3417e-05,0.000694706339606168,6.89644238140771
158.4893,0.00069932,5.3603e-05,0.000701371331042979,4.38316084875909
125.8925,0.00070959,3.1049e-05,0.000710268969124373,2.50545048816554
100,0.00071903,1.6865e-05,0.000719227758867106,1.34363820545126
79.43282,0.00072866,5.2208e-06,0.000728678703100784,0.410513390475763
63.09573,0.00073706,-3.0296e-06,0.000737066226384143,-0.235506357751619
50.11872,0.00074474,-9.1497e-06,0.000744796203407409,-0.703887020944024
39.81072,0.00075122,-1.2752e-05,0.000751328225147971,-0.972505543405194
31.62278,0.0007566,-1.4833e-05,0.000756745385112456,-1.12312905196804
25.11886,0.00076141,-1.6317e-05,0.000761584816411803,-1.22765941967314
19.95262,0.00076504,-1.6939e-05,0.00076522750298261,-1.26839728417411
15.84893,0.00076866,-1.7443e-05,0.000768857889241568,-1.29997499909852
12.58925,0.00077181,-1.7897e-05,0.000772017473059386,-1.32835650673872
10,0.00077436,-1.8293e-05,0.00077457604110184,-1.35326823278358
7.94328,0.00077728,-1.8895e-05,0.000777509626580276,-1.39253625519717
6.30957,0.00078,-1.9407e-05,0.000780241393191235,-1.42526901096498
5.01187,0.00078237,-2.0285e-05,0.000782632926808603,-1.48521103289635
3.98107,0.00078489,-2.1465e-05,0.000785183455203305,-1.56652198615692
3.16228,0.00078747,-2.2977e-05,0.000787805143058231,-1.6713166356249
2.51189,0.00079027,-2.454e-05,0.000790650924555205,-1.77861586234426
1.99526,0.0007929,-2.6974e-05,0.000793358687275812,-1.94841790692643
1.58489,0.00079597,-2.9565e-05,0.000796518882466072,-2.12717986611666
1.25893,0.00079913,-3.2118e-05,0.000799775170172218,-2.30154786622484
1,0.00080233,-3.5555e-05,0.000803117417894171,-2.53738423877142
0.79433,0.00080656,-4.0199e-05,0.000807561138986393,-2.85326420436777
0.63096,0.00081045,-4.4779e-05,0.000811686122427259,-3.16249206192362
0.50119,0.00081544,-4.9936e-05,0.000816967562205501,-3.50430880077258
0.39811,0.00082102,-5.8764e-05,0.000823120312041927,-4.09392867818891
0.31623,0.00082743,-6.6469e-05,0.000830095496229801,-4.59281464607874
0.25119,0.00083517,-7.5631e-05,0.000838587489210875,-5.17445502977753
0.19953,0.00084305,-8.3884e-05,0.000847212976739615,-5.68226281881869
0.15849,0.0008535,-9.8043e-05,0.000859112728254564,-6.55294146348111
0.12589,0.00086328,-0.00010806,0.000870016851560934,-7.13481845812794
0.1,0.00087729,-0.00012646,0.000886357645479521,-8.20259633325807
0.07943,0.0008886,-0.00013966,0.000899508129813177,-8.93202837700831
0.0631,0.00090398,-0.00015942,0.000917929505354306,-10.0014713498854
0.05012,0.00091989,-0.00018072,0.000937473909236945,-11.114679034245
0.03981,0.00093946,-0.0002081,0.00096223214537865,-12.4899273889603
0.03162,0.00095866,-0.00023714,0.00098755474541921,-13.8941222859781
0.02512,0.00098429,-0.00027422,0.00102177463880251,-15.5676644158402
0.01995,0.0010149,-0.00032051,0.00106430666168168,-17.5263519090757
0.01585,0.0010493,-0.00037689,0.00111493343393227,-19.7573906301777
0.01259,0.0010908,-0.00043857,0.00117566503941386,-21.903220035654
0.01,0.0011472,-0.0005171,0.00125835616977071,-24.263454095797
0.00794,0.0012105,-0.00060834,0.00135476485251131,-26.6819371740866
0.00631,0.0012885,-0.00070299,0.00146779671279779,-28.6163476781545
0.00501,0.0013814,-0.00080963,0.00160117666011593,-30.3743038430845
