31611.859,0.0026951979,0.023907145,0.0240585883578233,83.5678560765168
25107.627,0.0022704401,0.019427672,0.019559891042316,83.3342907900242
19939.508,0.0019260473,0.015685163,0.01580297429405,82.9994549967807
15838.402,0.001630458,0.012563092,0.0126684519137197,82.6053944617555
12581.648,0.0014356732,0.010015191,0.0101175692883063,81.8422505282436
9992.9473,0.0013282245,0.0079999827,0.00810949465273266,80.5732618779245
7936.2651,0.001231964,0.0063795843,0.00649744804812647,79.0701286703795
6307.7344,0.0011651939,0.005096605,0.00522810284430425,77.1222675440313
5006.6021,0.0011144705,0.0040544053,0.00420478855973024,74.6301992295898
3976.1829,0.0010752809,0.0032238758,0.003398470860215,71.5545648991346
3161.0112,0.0010459651,0.0025634274,0.00276861030581929,67.8028787874406
2510.8032,0.0010274699,0.0020253297,0.00227104706888873,63.1008662436806
1993.0867,0.0010179739,0.0015940226,0.00189134314982553,57.436905463817
1583.4799,0.0010097269,0.0012452524,0.00160318494013927,50.9627439821903
1257.1842,0.0010100066,0.00096454314,0.00139658755578181,43.6810136198327
999.04114,0.0010136857,0.00073377206,0.00125139127950499,35.8994803463371
793.22351,0.0010236881,0.00054341531,0.0011589812445523,27.9611819861837
630.20166,0.0010377053,0.00038987646,0.00110852872931207,20.5917113133407
500.80124,0.0010552336,0.00026089806,0.00108700770387368,13.8874205697667
397.58273,0.0010771389,0.0001579175,0.00108865336388561,8.34061765891349
315.90982,0.0011022598,6.6211709e-05,0.00110424664686144,3.43757294415502
251.04436,0.0011323986,-7.5599587e-06,0.00113242383508009,-0.382504262890159
199.29846,0.0011651891,-7.1232986e-05,0.00116736445767947,-3.4983817540482
158.22784,0.0012020625,-0.00012695303,0.00120874783380672,-6.02881134005459
125.68371,0.0012430132,-0.00017603557,0.00125541639995639,-8.06062678699038
99.904114,0.0012893147,-0.00021638675,0.00130734678689767,-9.52720855989267
79.314735,0.0013370353,-0.0002558112,0.00136128717157385,-10.8313418077004
63.004036,0.0013904626,-0.00028301909,0.0014189735893607,-11.504996483792
50.080124,0.0014451479,-0.00031109425,0.00147825305183432,-12.1485619486276
39.758274,0.0015066192,-0.00032757421,0.00154181914531691,-12.2665275353647
31.586929,0.0015669793,-0.00034257449,0.00160398921686751,-12.3320302653668
25.072206,0.0016258266,-0.00035081594,0.00166324500811686,-12.1764236723825
19.929846,0.0016844026,-0.00035295601,0.00172098520152902,-11.8347388699343
15.836146,0.0017387291,-0.00035484059,0.00177456775793385,-11.5345547428719
12.573763,0.0017922316,-0.00035636546,0.00182731782925674,-11.2459538606491
9.9904118,0.001842707,-0.000359745,0.00187749448810749,-11.0467034401958
7.9395342,0.0018874988,-0.00036191451,0.00192188288731389,-10.8543181250964
6.3004036,0.0019323154,-0.00037270883,0.0019679315732609,-10.9172547338758
5.0016003,0.0019821185,-0.00038326581,0.00201883293740646,-10.9437523318399
3.9778514,0.0020254161,-0.0004100537,0.00206650778247334,-11.4450674133124
3.1552906,0.0020793392,-0.00042577772,0.00212248396354485,-11.5722525068219
2.5088308,0.0021378587,-0.00046558195,0.00218796854943838,-12.2860141588722
1.9929847,0.0022003038,-0.0004906134,0.00225433766782042,-12.5699188242678
1.5814779,0.0022838919,-0.00053126662,0.00234486810554705,-13.094962450527
1.256837,0.0023603321,-0.00057330279,0.00242895938856791,-13.6522364163388
0.997765,0.002451492,-0.0005971432,0.0025231712243465,-13.6897163006819
0.79266471,0.0025692643,-0.00062048476,0.00264312700804308,-13.5771250931894
0.62983716,0.0026850461,-0.00064700079,0.0027618983655062,-13.5479738734774
0.50003201,0.0027943125,-0.00066108763,0.00287144897259124,-13.3104887824502
0.39774463,0.002902264,-0.00065307674,0.00297483538267667,-12.6816488367833
0.31545264,0.0030122013,-0.00063134433,0.00307765370611199,-11.8375890440562
0.25077033,0.0031139096,-0.00060756819,0.00317262857934427,-11.0405160697316
0.19933912,0.0032043792,-0.00058040814,0.00325651956333305,-10.2666552653874
0.1580966,0.0032828292,-0.00055083953,0.00332872223896547,-9.52516469410332
0.12561099,0.003356938,-0.0005254795,0.0033978171582303,-8.89661875197482
0.099904113,0.0034217346,-0.00051109493,0.00345969445187127,-8.49530360307048
0.079303421,0.0034786826,-0.00051097845,0.00351601075196126,-8.35633334232975
0.062969498,0.0035282809,-0.00052394037,0.00356697065037274,-8.44654622444142
0.050035227,0.0035633205,-0.00054176262,0.00360426965169776,-8.64496989646553
0.039727539,0.0036040319,-0.0005632012,0.00364777213212381,-8.88176432909147
0.031559534,0.0036589897,-0.0006012622,0.00370806173867897,-9.33171182584217
0.025077034,0.0037175352,-0.00066925021,0.00377729583257972,-10.2053751244601
0.019906489,0.003768746,-0.00076259946,0.00384512735145512,-11.4392482864479
0.015796103,0.0038200426,-0.00086263911,0.00391623182407737,-12.7250527606725
0.012572499,0.0039005356,-0.00097857614,0.00402141632122871,-14.0838230172108
0.0099876244,0.0040124957,-0.0011481789,0.00417354004760032,-15.9685166805638
0.0079303421,0.0041185203,-0.0013790071,0.0043432556962908,-18.5121284310193
0.0062990519,0.0042276043,-0.001636436,0.00453327264782017,-21.1605999150557
0.0050018891,0.0043603242,-0.0018683834,0.00474376260562238,-23.1949606230713
