31622.78,0.0020923,0.025609,0.025694330119503,85.3292091523381
25118.86,0.0020907,0.020694,0.020799342837936,84.2310231092415
19952.62,0.0020717,0.016622,0.0167506067021466,82.8955179927397
15848.93,0.0019875,0.013496,0.0136415604770862,81.6225032071039
12589.25,0.0018521,0.010957,0.0111124310306071,80.4057845121652
10000,0.0017512,0.0088828,0.00905377475310713,78.8474390216673
7943.282,0.0014991,0.0072248,0.00737868794908688,78.2778287716287
6309.573,0.0013301,0.0058795,0.00602807483861971,77.2527350002363
5011.872,0.0011951,0.0047721,0.00491947176229318,75.9403111235683
3981.072,0.0010618,0.0038838,0.00402632856086038,74.709435878128
3162.278,0.00095053,0.0031517,0.00329191740037626,73.2170675470219
2511.886,0.00086948,0.0025335,0.00267854768865518,71.0581274676014
1995.262,0.0008065,0.0020473,0.00220042712671881,68.498859329541
1584.893,0.00075558,0.0016498,0.00181459118712728,65.3930355513556
1258.925,0.00071714,0.0013279,0.0015091746716666,61.6284816932893
1000,0.00068968,0.0010658,0.00126948341556714,57.0930630619607
794.3282,0.00067043,0.00085298,0.00108491993497216,51.8331630378529
630.9573,0.00065526,0.00068264,0.000946236248090296,46.1723891867088
501.1872,0.00064438,0.00054585,0.000844498553521556,40.2677127802396
398.1072,0.00063712,0.00043639,0.000772242271893996,34.4088663586876
316.2278,0.00063163,0.00034854,0.000721412911237386,28.8903704867769
251.1886,0.00062755,0.00027821,0.000686454518959559,23.9090135281066
199.5262,0.00062469,0.00022187,0.000662920729046845,19.5534185689368
158.4893,0.00062252,0.00017701,0.000647196794259675,15.8727982133477
125.8925,0.00062098,0.00014077,0.000636735701292145,12.7725179732903
100,0.00061975,0.00011187,0.000629765797261172,10.2321789835526
79.43282,0.00061884,8.8615e-05,0.000625152432471473,8.14909079638102
63.09573,0.0006185,7.0071e-05,0.000622456580848014,6.46358456616105
50.11872,0.00061807,5.4834e-05,0.000620497616801225,5.06989930437372
39.81072,0.00061803,4.2552e-05,0.000619493142499576,3.93865740247151
31.62278,0.00061807,3.2632e-05,0.000618930829999605,3.02221681617449
25.11886,0.00061815,2.4749e-05,0.000618645242041835,2.29273848372347
19.95262,0.0006187,1.8068e-05,0.0006189637651947,1.67274286006711
15.84893,0.00061917,1.247e-05,0.000619295559325271,1.15377326612344
12.58925,0.00061973,7.9231e-06,0.000619780645400943,0.732472947579419
10,0.00062049,3.9961e-06,0.000620502867773558,0.368993052429082
7.94328,0.00062131,6.0339e-07,0.000621310292993358,0.0556432208264305
6.30957,0.00062214,-2.3891e-06,0.000622144587213302,-0.220022300407285
5.01187,0.00062323,-5.4234e-06,0.000623253596995284,-0.498580118564059
3.98107,0.00062472,-8.1807e-06,0.000624773560782217,-0.750244580635856
3.16228,0.00062587,-1.1002e-05,0.000625966693126719,-1.00708333654927
2.51189,0.0006273,-1.3715e-05,0.00062744991132759,-1.25248914736962
1.99526,0.00062914,-1.7005e-05,0.000629369771775703,-1.54826837893514
1.58489,0.00063163,-2.0371e-05,0.000631958412034368,-1.84723318355552
1.25893,0.00063353,-2.4092e-05,0.000633987922096313,-2.1778054591649
1,0.00063617,-2.8465e-05,0.000636806505247081,-2.56195241727549
0.79433,0.00063896,-3.2971e-05,0.000639810103422101,-2.95390187038456
0.63096,0.0006429,-3.8531e-05,0.000644053606434278,-3.42981189805432
0.50119,0.00064794,-4.3373e-05,0.000649390068240191,-3.82965698144271
0.39811,0.00065293,-5.2337e-05,0.00065502423349751,-4.58286722734366
0.31623,0.00065928,-5.9018e-05,0.000661916341182177,-5.11541811032971
0.25119,0.00066562,-6.5766e-05,0.000668861085096151,-5.64274480388064
0.19953,0.00067482,-7.3523e-05,0.000678813423503837,-6.21796459883326
0.15849,0.00068235,-8.457e-05,0.000687570801736083,-7.065171445397
0.12589,0.00069174,-9.5447e-05,0.000698293890427949,-7.85612452248613
0.1,0.0007021,-0.00010729,0.000710250346075241,-8.68832604358269
0.07943,0.00071402,-0.00011927,0.000723912904498877,-9.48314099609264
0.0631,0.0007275,-0.00013483,0.000739888761166163,-10.4996836171234
0.05012,0.00074293,-0.00015368,0.00075865837324846,-11.6871759916275
0.03981,0.0007615,-0.00017702,0.000781804534650446,-13.086680539041
0.03162,0.00076985,-0.0002095,0.000797846647232411,-15.223311686693
0.02512,0.00079523,-0.0002467,0.000832617344822938,-17.2351818300394
0.01995,0.00081936,-0.0002868,0.000868104284979633,-19.2915413142243
0.01585,0.00084907,-0.00033003,0.000910955358840377,-21.2408983888115
0.01259,0.00088775,-0.00037994,0.000965636818943851,-23.1699974361609
0.01,0.00093535,-0.00043233,0.00103043139092324,-24.8069466780146
0.00794,0.00099436,-0.00048969,0.00110839889286303,-26.2187483758671
0.00631,0.001062,-0.00055219,0.0011969786113795,-27.4723082057852
0.00501,0.0011335,-0.00061361,0.00128892958771998,-28.4284991992244
