time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87584.68632	   6.00000	 115.77804	   0.72458	   0.22193	   0.75781	 -17.02900
87584.92032	   6.00000	  91.67210	   0.76054	   0.22786	   0.79395	 -16.67854
87585.16532	   6.00000	  72.51701	   0.78804	   0.24277	   0.82459	 -17.12268
87585.39432	   6.00000	  57.36816	   0.81209	   0.23560	   0.84558	 -16.17832
87585.63132	   6.00000	  45.36290	   0.84282	   0.24459	   0.87760	 -16.18296
87585.86332	   6.00000	  35.93134	   0.90296	   0.27569	   0.94411	 -16.97863
87586.11432	   6.00000	  28.40909	   0.90992	   0.29071	   0.95523	 -17.71809
87586.32832	   6.00000	  22.48202	   0.95550	   0.31790	   1.00700	 -18.40247
87586.59332	   6.00000	  17.79613	   1.02164	   0.32962	   1.07349	 -17.88152
87586.84532	   6.00000	  14.06813	   1.03321	   0.30004	   1.07590	 -16.19323
87587.06132	   6.00000	  11.14480	   1.11039	   0.40090	   1.18054	 -19.85168
87587.32832	   6.00000	   8.81772	   1.09474	   0.36489	   1.15395	 -18.43376
87587.50732	   6.00000	   6.97545	   1.22545	   0.35867	   1.27686	 -16.31371
87587.72532	   6.00000	   5.51730	   1.35244	   0.48341	   1.43624	 -19.66884
87587.99432	   6.00000	   4.36941	   1.33084	   0.56186	   1.44458	 -22.88870
87588.32932	   6.00000	   3.45686	   1.33189	   0.50550	   1.42459	 -20.78355
87588.74832	   6.00000	   2.73547	   1.42441	   0.38485	   1.47548	 -15.11923
87589.27332	   6.00000	   2.16054	   1.62831	   0.28783	   1.65355	 -10.02450
87589.93232	   6.00000	   1.70952	   1.85527	   0.30839	   1.88072	  -9.43759
87590.76132	   6.00000	   1.35352	   1.98349	   0.43162	   2.02991	 -12.27666
87591.80332	   6.00000	   1.07079	   1.94958	   0.56685	   2.03032	 -16.21211
87593.11732	   6.00000	   0.84734	   1.78210	   0.60793	   1.88293	 -18.83605
87594.77332	   6.00000	   0.67072	   1.59721	   0.51524	   1.67826	 -17.87899
87596.86232	   6.00000	   0.53067	   1.46345	   0.27061	   1.48826	 -10.47627
87599.49832	   6.00000	   0.41976	   1.50101	  -0.01282	   1.50107	   0.48953
87602.83032	   6.00000	   0.33183	   1.70032	  -0.19954	   1.71199	   6.69326
87607.03532	   6.00000	   0.26261	   1.96232	  -0.20179	   1.97267	   5.87121
87612.34332	   6.00000	   0.20791	   2.15027	  -0.02485	   2.15041	   0.66219
87619.04832	   6.00000	   0.16452	   2.16983	   0.22518	   2.18148	  -5.92494
87627.52432	   6.00000	   0.13007	   2.03287	   0.41096	   2.07400	 -11.42869
87638.21433	   6.00000	   0.10309	   1.84925	   0.45419	   1.90421	 -13.79914
87651.72833	   6.00000	   0.08153	   1.73519	   0.38436	   1.77725	 -12.48986
87668.82633	   6.00000	   0.06443	   1.73571	   0.30318	   1.76199	  -9.90815
87690.41233	   6.00000	   0.05102	   1.79611	   0.24374	   1.81258	  -7.72820
87717.65533	   6.00000	   0.04042	   1.88699	   0.22575	   1.90045	  -6.82207
87752.15034	   6.00000	   0.03192	   1.99877	   0.23332	   2.01234	  -6.65806
87795.69734	   6.00000	   0.02528	   2.13862	   0.27576	   2.15632	  -7.34732
87850.76235	   6.00000	   0.01999	   2.27799	   0.37559	   2.30874	  -9.36258
101984.17226	   7.00000	20004.45300	   0.34536	  -0.01244	   0.34558	   2.06241
101984.31426	   7.00000	15829.12600	   0.34932	   0.00387	   0.34934	  -0.63449
101984.45626	   7.00000	12516.70300	   0.36000	   0.02433	   0.36083	  -3.86630
101984.59826	   7.00000	9909.44240	   0.36905	   0.03515	   0.37072	  -5.44099
101984.76326	   7.00000	7835.48000	   0.37819	   0.04789	   0.38121	  -7.21668
101984.96326	   7.00000	6217.24610	   0.38664	   0.05690	   0.39081	  -8.37124
101985.42226	   7.00000	4905.29100	   0.39704	   0.06959	   0.40309	  -9.94137
101985.66026	   7.00000	3881.27370	   0.40917	   0.07816	   0.41657	 -10.81507
101985.89826	   7.00000	3070.98270	   0.42226	   0.08715	   0.43116	 -11.66154
101986.13626	   7.00000	2430.77780	   0.43663	   0.09518	   0.44688	 -12.29745
101986.37426	   7.00000	1923.15370	   0.45094	   0.10082	   0.46208	 -12.60267
101986.61226	   7.00000	1522.43580	   0.46764	   0.11146	   0.48074	 -13.40605
101986.85126	   7.00000	1203.84460	   0.48503	   0.11856	   0.49931	 -13.73551
101987.08926	   7.00000	 952.86591	   0.50069	   0.12609	   0.51632	 -14.13451
101987.32826	   7.00000	 754.27557	   0.52049	   0.13745	   0.53834	 -14.79324
101987.56526	   7.00000	 596.71857	   0.53898	   0.14187	   0.55734	 -14.74636
101987.80226	   7.00000	 471.96338	   0.56372	   0.15574	   0.58484	 -15.44437
101988.04126	   7.00000	 373.20856	   0.58772	   0.16477	   0.61038	 -15.66102
101988.27927	   7.00000	 295.47278	   0.60673	   0.17149	   0.63050	 -15.78230
101988.51827	   7.00000	 233.87738	   0.63263	   0.17963	   0.65763	 -15.85173
101988.75627	   7.00000	 185.05922	   0.65787	   0.19130	   0.68512	 -16.21343
101988.99227	   7.00000	 146.35823	   0.69442	   0.19912	   0.72241	 -15.99965
101989.22927	   7.00000	 115.77804	   0.72377	   0.20890	   0.75332	 -16.09980
101989.46327	   7.00000	  91.67210	   0.75062	   0.21500	   0.78081	 -15.98341
101989.70827	   7.00000	  72.51701	   0.79292	   0.22547	   0.82435	 -15.87317
101989.93827	   7.00000	  57.36816	   0.81850	   0.25491	   0.85728	 -17.29844
101990.17427	   7.00000	  45.36290	   0.85857	   0.26703	   0.89914	 -17.27633
101990.40727	   7.00000	  35.93134	   0.88648	   0.24453	   0.91959	 -15.42127
101990.65727	   7.00000	  28.40909	   0.94298	   0.27723	   0.98289	 -16.38273
101990.87127	   7.00000	  22.48202	   0.97882	   0.27777	   1.01747	 -15.84271
101991.13627	   7.00000	  17.79613	   0.99185	   0.28201	   1.03117	 -15.87198
101991.38827	   7.00000	  14.06813	   1.01772	   0.36711	   1.08190	 -19.83527
101991.60427	   7.00000	  11.14480	   1.09478	   0.31674	   1.13968	 -16.13595
101991.87127	   7.00000	   8.81772	   1.15662	   0.44600	   1.23963	 -21.08701
101992.05027	   7.00000	   6.97545	   1.14203	   0.43900	   1.22350	 -21.02714
101992.26827	   7.00000	   5.51730	   1.23672	   0.37276	   1.29168	 -16.77343
101992.53727	   7.00000	   4.36941	   1.43425	   0.39609	   1.48794	 -15.43834
101992.87227	   7.00000	   3.45686	   1.55352	   0.53838	   1.64416	 -19.11411
101993.29127	   7.00000	   2.73547	   1.53545	   0.62383	   1.65734	 -22.11113
101993.81627	   7.00000	   2.16054	   1.48261	   0.57138	   1.58890	 -21.07600
101994.47527	   7.00000	   1.70952	   1.48392	   0.40203	   1.53742	 -15.15891
101995.30427	   7.00000	   1.35352	   1.60052	   0.19698	   1.61260	  -7.01625
101996.34727	   7.00000	   1.07079	   1.81866	   0.06835	   1.81994	  -2.15242
101997.66027	   7.00000	   0.84734	   2.04784	   0.09388	   2.05000	  -2.62466
101999.31627	   7.00000	   0.67072	   2.17310	   0.22711	   2.18493	  -5.96633
102001.40527	   7.00000	   0.53067	   2.14107	   0.45399	   2.18867	 -11.97168
102004.04227	   7.00000	   0.41976	   1.92245	   0.60845	   2.01644	 -17.56239
102007.37327	   7.00000	   0.33183	   1.62942	   0.58000	   1.72957	 -19.59357
102011.57927	   7.00000	   0.26261	   1.41746	   0.37227	   1.46553	 -14.71530
102016.88727	   7.00000	   0.20791	   1.39112	   0.09623	   1.39445	  -3.95714
102023.59127	   7.00000	   0.16452	   1.54489	  -0.10387	   1.54838	   3.84650
102032.06827	   7.00000	   0.13007	   1.76939	  -0.13738	   1.77472	   4.43957
102042.75827	   7.00000	   0.10309	   1.94160	  -0.02823	   1.94180	   0.83293
102056.27127	   7.00000	   0.08153	   2.00979	   0.13978	   2.01464	  -3.97855
102073.36927	   7.00000	   0.06443	   1.99810	   0.26247	   2.01527	  -7.48363
102094.95628	   7.00000	   0.05102	   1.96122	   0.34399	   1.99116	  -9.94831
102122.19828	   7.00000	   0.04042	   1.94060	   0.38030	   1.97752	 -11.08777
102156.69328	   7.00000	   0.03192	   1.94662	   0.39622	   1.98653	 -11.50488
102200.24129	   7.00000	   0.02528	   1.98137	   0.39401	   2.02016	 -11.24697
102255.30629	   7.00000	   0.01999	   2.05574	   0.38140	   2.09082	 -10.51049
116373.63541	   8.00000	20004.45300	   0.34368	  -0.01230	   0.34390	   2.04889
116373.77741	   8.00000	15829.12600	   0.34740	   0.00317	   0.34741	  -0.52214
116373.91941	   8.00000	12516.70300	   0.35912	   0.02264	   0.35983	  -3.60690
116374.06141	   8.00000	9909.44240	   0.36484	   0.03443	   0.36647	  -5.39168
116374.22641	   8.00000	7835.48000	   0.37615	   0.04617	   0.37897	  -6.99784
116374.60841	   8.00000	6217.24610	   0.38727	   0.05933	   0.39179	  -8.70957
116374.84641	   8.00000	4905.29100	   0.39830	   0.06741	   0.40396	  -9.60562
116375.08441	   8.00000	3881.27370	   0.40854	   0.07644	   0.41563	 -10.59730
116375.32241	   8.00000	3070.98270	   0.42182	   0.08654	   0.43061	 -11.59316
116375.56041	   8.00000	2430.77780	   0.43576	   0.09372	   0.44572	 -12.13728
116375.79941	   8.00000	1923.15370	   0.45146	   0.10195	   0.46283	 -12.72582
116376.03641	   8.00000	1522.43580	   0.46647	   0.11025	   0.47932	 -13.29824
116376.27541	   8.00000	1203.84460	   0.48376	   0.11781	   0.49790	 -13.68689
116376.51341	   8.00000	 952.86591	   0.50093	   0.12690	   0.51675	 -14.21540
116376.75241	   8.00000	 754.27557	   0.51985	   0.13695	   0.53759	 -14.75899
116376.98941	   8.00000	 596.71857	   0.54087	   0.14420	   0.55976	 -14.92820
116377.22641	   8.00000	 471.96338	   0.56283	   0.15254	   0.58313	 -15.16447
116377.46541	   8.00000	 373.20856	   0.58659	   0.16382	   0.60904	 -15.60389
116377.70341	   8.00000	 295.47278	   0.60601	   0.17111	   0.62971	 -15.76687
116377.94241	   8.00000	 233.87738	   0.63266	   0.17998	   0.65776	 -15.88025
116378.18041	   8.00000	 185.05922	   0.65773	   0.19026	   0.68470	 -16.13340
116378.41741	   8.00000	 146.35823	   0.69482	   0.19797	   0.72247	 -15.90346
116378.65341	   8.00000	 115.77804	   0.72459	   0.20824	   0.75392	 -16.03423
116378.88741	   8.00000	  91.67210	   0.75159	   0.21558	   0.78190	 -16.00475
116379.13341	   8.00000	  72.51701	   0.79421	   0.22799	   0.82629	 -16.01729
116379.36241	   8.00000	  57.36816	   0.81720	   0.25472	   0.85598	 -17.31234
116379.59841	   8.00000	  45.36290	   0.85363	   0.26601	   0.89412	 -17.30841
116379.83141	   8.00000	  35.93134	   0.89020	   0.24712	   0.92386	 -15.51478
116380.08141	   8.00000	  28.40909	   0.94025	   0.27905	   0.98078	 -16.52995
116380.29541	   8.00000	  22.48202	   0.97827	   0.28118	   1.01788	 -16.03596
116380.56041	   8.00000	  17.79613	   0.99781	   0.28122	   1.03668	 -15.74000
116380.81341	   8.00000	  14.06813	   1.01059	   0.36017	   1.07285	 -19.61603
116381.02941	   8.00000	  11.14480	   1.10256	   0.32031	   1.14814	 -16.19945
116381.29641	   8.00000	   8.81772	   1.14277	   0.44585	   1.22667	 -21.31309
116381.47441	   8.00000	   6.97545	   1.14129	   0.42558	   1.21805	 -20.45002
116381.69241	   8.00000	   5.51730	   1.24947	   0.36607	   1.30199	 -16.32969
116381.96241	   8.00000	   4.36941	   1.44551	   0.41395	   1.50361	 -15.98006
116382.29741	   8.00000	   3.45686	   1.53332	   0.55610	   1.63105	 -19.93441
116382.71541	   8.00000	   2.73547	   1.50184	   0.61355	   1.62233	 -22.22169
116383.24141	   8.00000	   2.16054	   1.46198	   0.53595	   1.55712	 -20.13238
116383.90041	   8.00000	   1.70952	   1.49242	   0.35686	   1.53449	 -13.44786
116384.72841	   8.00000	   1.35352	   1.64036	   0.16855	   1.64900	  -5.86660
116385.77141	   8.00000	   1.07079	   1.87095	   0.08171	   1.87273	  -2.50061
116387.08541	   8.00000	   0.84734	   2.07777	   0.14862	   2.08308	  -4.09134
116388.74141	   8.00000	   0.67072	   2.16334	   0.30578	   2.18484	  -8.04530
116390.82941	   8.00000	   0.53067	   2.07148	   0.51876	   2.13544	 -14.05932
116393.46642	   8.00000	   0.41976	   1.82259	   0.61627	   1.92396	 -18.68185
116396.79842	   8.00000	   0.33183	   1.54058	   0.52138	   1.62641	 -18.69736
116401.00342	   8.00000	   0.26261	   1.38387	   0.27372	   1.41068	 -11.18833
116406.31142	   8.00000	   0.20791	   1.42314	   0.00294	   1.42314	  -0.11844
116413.01642	   8.00000	   0.16452	   1.61695	  -0.15148	   1.62403	   5.35197
116421.49242	   8.00000	   0.13007	   1.84330	  -0.13259	   1.84806	   4.11429
116432.18242	   8.00000	   0.10309	   1.98853	   0.01450	   1.98858	  -0.41775
116445.69642	   8.00000	   0.08153	   2.01933	   0.18709	   2.02798	  -5.29344
116462.79442	   8.00000	   0.06443	   1.98464	   0.29776	   2.00685	  -8.53259
116484.38042	   8.00000	   0.05102	   1.93725	   0.35853	   1.97015	 -10.48513
116511.62343	   8.00000	   0.04042	   1.91880	   0.37732	   1.95555	 -11.12503
116546.11843	   8.00000	   0.03192	   1.93487	   0.37894	   1.97163	 -11.08090
116589.66544	   8.00000	   0.02528	   1.98109	   0.37273	   2.01585	 -10.65525
116644.73044	   8.00000	   0.01999	   2.06987	   0.36226	   2.10133	  -9.92724
130733.41997	   9.00000	20004.45300	   0.34621	  -0.01146	   0.34640	   1.89605
130733.56197	   9.00000	15829.12600	   0.35054	   0.00424	   0.35057	  -0.69231
130733.70397	   9.00000	12516.70300	   0.35862	   0.02162	   0.35927	  -3.45038
130733.84597	   9.00000	9909.44240	   0.36937	   0.03690	   0.37121	  -5.70476
130734.01097	   9.00000	7835.48000	   0.37937	   0.04869	   0.38248	  -7.31389
130734.21097	   9.00000	6217.24610	   0.38860	   0.05751	   0.39283	  -8.41877
130734.44997	   9.00000	4905.29100	   0.39885	   0.06814	   0.40463	  -9.69461
130734.90797	   9.00000	3881.27370	   0.40941	   0.07650	   0.41650	 -10.58348
130735.14597	   9.00000	3070.98270	   0.42231	   0.08636	   0.43105	 -11.55762
130735.38397	   9.00000	2430.77780	   0.43826	   0.09245	   0.44791	 -11.91160
130735.62297	   9.00000	1923.15370	   0.45216	   0.10340	   0.46383	 -12.88105
130735.85997	   9.00000	1522.43580	   0.46618	   0.11225	   0.47950	 -13.53852
130736.09897	   9.00000	1203.84460	   0.48576	   0.12026	   0.50043	 -13.90525
130736.33697	   9.00000	 952.86591	   0.50233	   0.12729	   0.51821	 -14.21909
130736.57597	   9.00000	 754.27557	   0.51879	   0.13813	   0.53687	 -14.90944
130736.81297	   9.00000	 596.71857	   0.54209	   0.14409	   0.56091	 -14.88545
130737.04997	   9.00000	 471.96338	   0.56364	   0.15514	   0.58460	 -15.38959
130737.28897	   9.00000	 373.20856	   0.58609	   0.16571	   0.60907	 -15.78763
130737.52697	   9.00000	 295.47278	   0.60935	   0.16921	   0.63240	 -15.51957
130737.76597	   9.00000	 233.87738	   0.63901	   0.18103	   0.66416	 -15.81762
130738.00397	   9.00000	 185.05922	   0.66511	   0.18853	   0.69132	 -15.82601
130738.23997	   9.00000	 146.35823	   0.69602	   0.20620	   0.72592	 -16.50209
130738.47697	   9.00000	 115.77804	   0.72794	   0.21370	   0.75866	 -16.36082
130738.71097	   9.00000	  91.67210	   0.75997	   0.21915	   0.79093	 -16.08552
130738.95697	   9.00000	  72.51701	   0.79435	   0.23929	   0.82961	 -16.76445
130739.18597	   9.00000	  57.36816	   0.80708	   0.24412	   0.84320	 -16.82905
130739.42197	   9.00000	  45.36290	   0.83981	   0.25857	   0.87871	 -17.11338
130739.65497	   9.00000	  35.93134	   0.90622	   0.25889	   0.94247	 -15.94338
130739.90497	   9.00000	  28.40909	   0.92758	   0.29554	   0.97352	 -17.67258
130740.11997	   9.00000	  22.48202	   0.97752	   0.30891	   1.02517	 -17.53741
130740.38397	   9.00000	  17.79613	   1.02460	   0.29948	   1.06747	 -16.29286
130740.63697	   9.00000	  14.06813	   1.00156	   0.31820	   1.05090	 -17.62523
130740.85297	   9.00000	  11.14480	   1.13103	   0.36215	   1.18760	 -17.75484
130741.11997	   9.00000	   8.81772	   1.08656	   0.41381	   1.16269	 -20.84889
130741.29797	   9.00000	   6.97545	   1.16771	   0.36486	   1.22338	 -17.35180
130741.51597	   9.00000	   5.51730	   1.34765	   0.38842	   1.40251	 -16.07800
130741.78597	   9.00000	   4.36941	   1.42975	   0.53942	   1.52813	 -20.67073
130742.12097	   9.00000	   3.45686	   1.39319	   0.58829	   1.51230	 -22.89228
130742.53897	   9.00000	   2.73547	   1.38186	   0.50211	   1.47026	 -19.96899
130743.06397	   9.00000	   2.16054	   1.46687	   0.34188	   1.50619	 -13.11964
130743.72397	   9.00000	   1.70952	   1.66837	   0.20750	   1.68123	  -7.08971
130744.55197	   9.00000	   1.35352	   1.90642	   0.19997	   1.91688	  -5.98788
130745.59497	   9.00000	   1.07079	   2.06137	   0.32407	   2.08668	  -8.93436
130746.90897	   9.00000	   0.84734	   2.05019	   0.50248	   2.11087	 -13.77123
130748.56497	   9.00000	   0.67072	   1.90728	   0.60821	   2.00191	 -17.68675
130750.65297	   9.00000	   0.53067	   1.64173	   0.58182	   1.74178	 -19.51417
130753.28997	   9.00000	   0.41976	   1.42550	   0.37543	   1.47411	 -14.75479
130756.62097	   9.00000	   0.33183	   1.38401	   0.07619	   1.38611	  -3.15105
130760.82697	   9.00000	   0.26261	   1.53790	  -0.16772	   1.54702	   6.22382
130766.13497	   9.00000	   0.20791	   1.79863	  -0.23632	   1.81409	   7.48530
130772.83997	   9.00000	   0.16452	   2.02417	  -0.11472	   2.02742	   3.24365
130781.31597	   9.00000	   0.13007	   2.10733	   0.11022	   2.11021	  -2.99411
130792.00597	   9.00000	   0.10309	   2.04117	   0.30758	   2.06422	  -8.56938
130805.51998	   9.00000	   0.08153	   1.91279	   0.39602	   1.95335	 -11.69718
130822.61798	   9.00000	   0.06443	   1.83542	   0.38606	   1.87559	 -11.87836
130844.20398	   9.00000	   0.05102	   1.81074	   0.33795	   1.84201	 -10.57197
130871.44698	   9.00000	   0.04042	   1.85129	   0.30441	   1.87615	  -9.33778
130905.94199	   9.00000	   0.03192	   1.92386	   0.29030	   1.94564	  -8.58086
130949.48899	   9.00000	   0.02528	   2.02766	   0.28767	   2.04797	  -8.07494
131004.55400	   9.00000	   0.01999	   2.17102	   0.31423	   2.19364	  -8.23567
145074.42714	  10.00000	20004.45300	   0.34781	  -0.01053	   0.34797	   1.73351
145074.56914	  10.00000	15829.12600	   0.35127	   0.00311	   0.35128	  -0.50702
145074.71114	  10.00000	12516.70300	   0.36161	   0.02281	   0.36233	  -3.60940
145074.85314	  10.00000	9909.44240	   0.36930	   0.03375	   0.37084	  -5.22166
145075.01814	  10.00000	7835.48000	   0.37745	   0.04603	   0.38025	  -6.95344
145075.21814	  10.00000	6217.24610	   0.38903	   0.06044	   0.39370	  -8.83057
145075.45714	  10.00000	4905.29100	   0.40070	   0.06678	   0.40623	  -9.46144
145075.91514	  10.00000	3881.27370	   0.41136	   0.07821	   0.41873	 -10.76530
145076.15314	  10.00000	3070.98270	   0.42379	   0.08442	   0.43212	 -11.26562
145076.39114	  10.00000	2430.77780	   0.43556	   0.09435	   0.44566	 -12.22299
145076.62914	  10.00000	1923.15370	   0.45314	   0.10126	   0.46432	 -12.59590
145076.86714	  10.00000	1522.43580	   0.46882	   0.11131	   0.48185	 -13.35669
145077.10514	  10.00000	1203.84460	   0.48498	   0.11782	   0.49908	 -13.65482
145077.34414	  10.00000	 952.86591	   0.50189	   0.12556	   0.51735	 -14.04531
145077.58214	  10.00000	 754.27557	   0.52232	   0.13522	   0.53954	 -14.51453
145077.82014	  10.00000	 596.71857	   0.53732	   0.14311	   0.55605	 -14.91380
145078.05714	  10.00000	 471.96338	   0.56211	   0.15198	   0.58229	 -15.12967
145078.29614	  10.00000	 373.20856	   0.58618	   0.16080	   0.60784	 -15.33993
145078.53414	  10.00000	 295.47278	   0.60366	   0.17246	   0.62782	 -15.94408
145078.77314	  10.00000	 233.87738	   0.63046	   0.18146	   0.65605	 -16.05689
145079.01114	  10.00000	 185.05922	   0.65720	   0.19417	   0.68528	 -16.45949
145079.24714	  10.00000	 146.35823	   0.69002	   0.19830	   0.71795	 -16.03388
145079.48414	  10.00000	 115.77804	   0.71776	   0.20763	   0.74719	 -16.13418
145079.71814	  10.00000	  91.67210	   0.74464	   0.21637	   0.77544	 -16.20225
145079.96314	  10.00000	  72.51701	   0.78436	   0.22056	   0.81478	 -15.70548
145080.19314	  10.00000	  57.36816	   0.82563	   0.25057	   0.86282	 -16.88234
145080.42914	  10.00000	  45.36290	   0.86577	   0.25993	   0.90394	 -16.71155
145080.66115	  10.00000	  35.93134	   0.87107	   0.24979	   0.90617	 -16.00065
145080.91215	  10.00000	  28.40909	   0.93553	   0.25982	   0.97093	 -15.52136
145081.12615	  10.00000	  22.48202	   0.96043	   0.26445	   0.99617	 -15.39436
145081.39115	  10.00000	  17.79613	   0.96790	   0.29016	   1.01045	 -16.68782
145081.64315	  10.00000	  14.06813	   1.04500	   0.37157	   1.10909	 -19.57387
145081.85915	  10.00000	  11.14480	   1.05941	   0.31831	   1.10619	 -16.72353
